host,interface,admin_status,oper_status,description,mac address,vlan
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.3cdc,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c07,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ac23.16f2.4c1c,3290
172.18.3.51,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5207,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",becf.654e.ecdd,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",cef1.0a02.e62d,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",de08.2724.cecd,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",ee50.1304.bd78,3290
172.18.3.51,Te3/0/47,up,up,"""WAP Ports""",ee53.e568.fc25,3290
172.18.3.51,Te1/0/46,up,up,"""WAP Ports""",ee8c.e0fb.40c2,3290
172.18.3.51,Te1/0/47,up,up,"""WAP Ports""",eea3.df1c.f9be,3290
172.18.3.51,Te2/0/47,up,up,"""WAP Ports""",f60f.ad5d.2fdb,3290
172.18.3.51,Te3/0/45,up,up,"""WAP Ports""",faed.09e4.ee12,3290
172.18.3.51,Tw3/0/30,up,up,"""DATA - Wired - 802.1x""",1098.195e.4ded,888
172.18.3.59,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",0892.045d.b828,2150
172.18.3.59,Te4/0/40,up,up,"""DATA - Wired - 802.1x""",0892.045d.bdea,2150
172.18.3.59,Tw1/0/29,up,up,"""DATA - Wired - 802.1x""",1098.1963.a86c,2150
172.18.3.59,Te4/0/37,up,up,"""DATA - Wired - 802.1x""",908d.6e3a.21b5,2150
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,2150
172.18.3.59,Tw5/0/8,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bf5f,2150
172.18.3.59,Tw1/0/28,up,up,"""DATA - Wired - 802.1x""",e8cf.83aa.8a37,2150
172.18.3.59,Te4/0/47,up,up,"""AV - Wired - 802.1x""",c463.fb0d.d361,2750
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",0a68.71ed.d396,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",0a8e.2165.0b42,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",1223.2be4.02c5,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.59,Te1/0/45,up,up,"""WAP Ports""",2217.6d9e.fa2b,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",2290.5e12.0eb7,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",2aca.3a8f.e4b9,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",3237.e820.cbb9,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",360e.a0cc.e53a,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",3a40.befa.d359,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",5675.47c8.203d,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",568c.52ff.fdb7,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",5e53.c8e4.1de2,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",6266.48c6.b500,3290
172.18.3.59,Te3/0/46,up,up,"""WAP Ports""",62f8.a3b2.7f1a,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",7c21.4acb.ae5d,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",8631.28f6.1e89,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",864c.d445.8968,3290
172.18.3.59,Te3/0/45,up,up,"""WAP Ports""",8696.f3d9.c011,3290
172.18.3.59,Te1/0/47,up,up,"""WAP Ports""",8eaa.aeb3.8455,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",9e91.ee65.995b,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",a232.bfac.4047,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",a667.44c9.316b,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",ac23.16ec.e0c2,3290
172.18.3.59,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5007,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",ac23.16f2.549b,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.561c,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.1019,3290
172.18.3.59,Te2/0/47,up,up,"""WAP Ports""",b226.7ab7.49c2,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b228.9ba5.8c31,3290
172.18.3.59,Te3/0/47,up,up,"""WAP Ports""",b23f.7192.adec,3290
172.18.3.59,Te1/0/46,up,up,"""WAP Ports""",ca67.1be8.95ca,3290
172.18.3.59,Te2/0/46,up,up,"""WAP Ports""",d25f.7291.dab9,3290
172.18.3.59,Te2/0/48,up,up,"""WAP Ports""",fe2c.95c6.b22e,3290
172.18.3.67,Tw1/0/26,up,up,"""DATA - Wired - 802.1x""",0892.045d.b73a,1151
172.18.3.67,Tw1/0/10,up,up,"""DATA - Wired - 802.1x""",0892.045d.be3d,1151
172.18.3.67,Tw1/0/22,up,up,"""DATA - Wired - 802.1x""",3814.28d8.4494,1151
172.18.3.67,Tw2/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4ac4,1151
172.18.3.67,Tw1/0/8,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4d2b,1151
172.18.3.67,Tw1/0/7,up,up,"""DATA - Wired - 802.1x""",a029.19bd.4de2,1151
172.18.3.67,Tw1/0/23,up,up,"""DATA - Wired - 802.1x""",a029.19bd.5126,1151
172.18.3.67,Tw1/0/31,up,up,"""DATA - Wired - 802.1x""",b04f.130c.f1f2,1151
172.18.3.67,Tw1/0/12,up,up,"""DATA - Wired - 802.1x""",d046.0cbd.bf68,1151
172.18.3.67,Te4/0/39,up,up,"""DATA - Wired - 802.1x""",d0c1.b557.c6a4,1151
172.18.3.67,Tw1/0/4,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.3d7d,1151
172.18.3.67,Tw1/0/25,up,up,"""DATA - Wired - 802.1x""",e8cf.83b6.41e5,1151
172.18.3.67,Vl1751,up,up,VIDEO_51N,68e5.9ecf.73f7,1751
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",027e.fb65.13ef,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",0692.584b.1a49,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",1223.2be4.02c5,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",1294.9fae.8f91,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",12e8.7600.7ccb,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",1a94.5b31.87dd,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",1a9b.6d85.11a0,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",225f.73c9.f26e,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",32cf.8b1c.03d7,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",32ef.7259.1643,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",361c.0236.57ba,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",369e.bf63.7259,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",3e0f.8c82.7509,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",3ef9.fe55.9c39,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",426d.24af.f6fc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",4a57.cd02.f03f,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",4e2c.679e.17cf,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",5287.17e7.4618,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",565a.2772.2022,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",5a43.30e5.d75b,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",621a.bbd2.864f,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",622f.8b8d.7f1f,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",6a64.c1d6.53c0,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",6c2f.8097.d08d,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",7215.7601.eb75,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",72e3.eda5.ade5,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",7c21.4acb.ae5d,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",8649.7724.b9e9,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",8e77.fc09.9f72,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",8e88.6e08.d994,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",8eaa.aeb3.8455,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",9664.b5ba.af30,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",a6bc.2e4a.6800,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",aa66.3be9.75ed,3290
172.18.3.67,Te1/0/48,up,up,"""WAP Ports""",aafc.abab.8d38,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.5147,3290
172.18.3.67,Te2/0/45,up,up,"""WAP Ports""",ac23.16f2.515c,3290
172.18.3.67,Te3/0/45,up,up,"""WAP Ports""",ac23.16f2.529c,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ac23.16f2.539c,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6c7,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ac23.16f2.f6dc,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35db,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.35dc,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ac23.16f3.389c,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",b24a.c622.3a8c,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",ba36.b2e3.7f2e,3290
172.18.3.67,Te2/0/48,up,up,"""WAP Ports""",ba8e.eb2b.0529,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c280.749b.f42d,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",c605.0db9.3163,3290
172.18.3.67,Te3/0/47,up,up,"""WAP Ports""",c620.cfdd.9aa1,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",ca24.acef.262d,3290
172.18.3.67,Te1/0/47,up,up,"""WAP Ports""",ca24.cdaa.e1fc,3290
172.18.3.67,Te3/0/46,up,up,"""WAP Ports""",caa9.e407.4166,3290
172.18.3.67,Te1/0/45,up,up,"""WAP Ports""",cafb.df83.1f02,3290
172.18.3.67,Te1/0/46,up,up,"""WAP Ports""",da1b.bae5.01cf,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",e6ce.bdb1.1dac,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.67,Te2/0/47,up,up,"""WAP Ports""",f2e3.2242.5f53,3290
172.18.3.67,Te2/0/46,up,up,"""WAP Ports""",fac2.3f8c.52ae,3290
172.18.3.75,Tw1/0/9,up,up,"""DATA - Wired - 802.1x""",00be.4337.9b0b,2151
172.18.3.75,Tw1/0/33,up,up,"""DATA - Wired - 802.1x""",00be.4348.17a4,2151
172.18.3.75,Tw2/0/3,up,up,"""DATA - Wired - 802.1x""",00be.4348.28a8,2151
172.18.3.75,Te1/0/38,up,up,"""DATA - Wired - 802.1x""",a029.19a9.1d1f,2151
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,2151
172.18.3.75,Tw2/0/28,up,up,"""DATA - Wired - 802.1x""",d046.0cb7.cd26,2151
172.18.3.75,Tw5/0/28,up,up,"""DATA - Wired - 802.1x""",e430.2250.3336,2151
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",0692.584b.1a49,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",0699.ce33.6ffe,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",1220.4400.d37a,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",1ac3.6c1b.0f54,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2e2f.7695.026c,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",2e38.7fa1.66c5,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",3288.2267.2188,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",42b0.659c.bea4,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",4c23.382c.6095,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",6e6f.b9d9.a038,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",8eaa.aeb3.8455,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",8ee9.bc91.3dcb,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",9267.e7d9.0712,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",92e5.e656.3d5c,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",9a1d.c3c5.5eb5,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",9a80.6551.de69,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16ec.e2a2,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ac23.16f2.52db,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.349b,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",ac23.16f3.349c,3290
172.18.3.75,Te2/0/46,up,up,"""WAP Ports""",ac23.16f3.3bdb,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",ae96.ca4a.2313,3290
172.18.3.75,Te3/0/45,up,up,"""WAP Ports""",aed7.75b3.09ed,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",b653.fe39.290e,3290
172.18.3.75,Te1/0/48,up,up,"""WAP Ports""",ca24.cdaa.e1fc,3290
172.18.3.75,Te2/0/45,up,up,"""WAP Ports""",ce37.b086.74fd,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",cee7.0a69.33c9,3290
172.18.3.75,Te3/0/46,up,up,"""WAP Ports""",deb1.c6eb.33a9,3290
172.18.3.75,Te1/0/45,up,up,"""WAP Ports""",eabc.c02c.886a,3290
172.18.3.75,Te2/0/47,up,up,"""WAP Ports""",eee8.cde6.0816,3290
172.18.3.75,Te1/0/47,up,up,"""WAP Ports""",fa6e.94b6.8bef,3290
172.18.3.82,Tw1/0/5,up,up,"""AV - Wired - 802.1x""- RITM2759379",801f.12ed.31db,1705
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",027e.fb65.13ef,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",0691.a666.4fc8,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",109f.41e4.e6f3,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",1223.2be4.02c5,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",128b.77a1.aea9,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",1294.9fae.8f91,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",163f.2f31.356d,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",1893.41fa.6b62,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",1893.41fa.7b20,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",1a08.655c.9ae5,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",2644.a47b.15c4,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",3a23.c737.f11e,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",3e61.cb78.fad9,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",3ebc.b38f.195a,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",42b3.1fd7.e3c8,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",4648.e322.e5d4,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",4a30.5240.b4ca,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",561c.0df4.edcc,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",5621.68a2.6dd4,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",5a46.86ac.6ed5,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",7015.fbbe.b5b8,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",7e1f.14cb.8326,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",8241.63ae.c816,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",827f.0f2a.33ea,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",8a85.bd9c.9d91,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",8ee8.dc8f.a69c,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",9065.843c.c5ad,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",9265.66f2.7f5d,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",9619.7456.096a,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",a0b3.3991.7797,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",a27f.39d6.1b77,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",a2da.c7f1.23f9,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",aad4.6a56.35c8,3290
172.18.3.82,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.af99,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ac23.16eb.b3d9,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b947,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ac23.16eb.b958,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d998,3290
172.18.3.82,Te2/0/48,up,up,"""WAP Ports""",ac23.16eb.d999,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ac23.16eb.db47,3290
172.18.3.82,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.e487,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e607,3290
172.18.3.82,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.e618,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",ac23.16f0.d947,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",b248.a187.e4db,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",bac1.8dea.a98b,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",c638.04e1.7082,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",ca21.f968.97d2,3290
172.18.3.82,Te2/0/47,up,up,"""WAP Ports""",ce58.22db.a070,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",cee7.0a69.33c9,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",d293.2f35.d1f6,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",de41.8c61.a73c,3290
172.18.3.82,Te1/0/48,up,up,"""WAP Ports""",e0c2.64a5.d4f3,3290
172.18.3.82,Te1/0/44,up,up,"""WAP Ports""",e236.5288.2419,3290
172.18.3.82,Te1/0/43,up,up,"""WAP Ports""",e6b9.d72b.0d09,3290
172.18.3.82,Te2/0/45,up,up,"""WAP Ports""",ea24.161e.ab63,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",ec4c.8c54.b7da,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",ee4a.410e.a275,3290
172.18.3.82,Te1/0/45,up,up,"""WAP Ports""",eea0.2125.fe5d,3290
172.18.3.82,Te2/0/46,up,up,"""WAP Ports""",f24e.5e71.7269,3290
172.18.3.82,Te1/0/47,up,up,"""WAP Ports""",f604.42ed.b533,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",027e.fb65.13ef,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",109f.41b2.ccca,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",109f.41d2.e60d,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",1223.2be4.02c5,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",122f.95a2.1dea,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",1294.9fae.8f91,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",129a.44b4.ce68,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",1a08.655c.9ae5,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",2218.0d05.cd1e,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",2291.dd96.d19c,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",2ac0.ed4e.c285,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",2e7f.f86a.122a,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",3646.d3e0.7e4c,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",36e4.104a.8e48,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",3e25.0ff5.e46b,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",460a.8c53.be7c,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",4a30.5240.b4ca,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",4e2c.679e.17cf,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",6aa5.325e.7e25,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",723e.ad4d.75e9,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",76da.41bb.fb78,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",8235.7e0f.0357,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",82ae.c581.7eb7,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",9265.66f2.7f5d,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",9619.7456.096a,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",9e58.65cb.2cf6,3290
172.18.3.89,Te2/0/44,up,up,"""WAP Ports""",ac23.16eb.b119,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ac23.16eb.b8c7,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",ac23.16eb.c9d9,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",ac23.16eb.e019,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",ac23.16eb.ec59,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",ac23.16f0.dc19,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",ac23.16f3.9419,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",aeb5.2181.dd8e,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",b669.d0c4.c70c,3290
172.18.3.89,Te2/0/43,up,up,"""WAP Ports""",b674.e558.4f35,3290
172.18.3.89,Te1/0/45,up,up,"""WAP Ports""",c299.1a38.f010,3290
172.18.3.89,Te1/0/47,up,up,"""WAP Ports""",c2a0.6f5d.19e4,3290
172.18.3.89,Te2/0/45,up,up,"""WAP Ports""",cad7.d4e3.930b,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",e622.6d06.ee08,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",e6b9.d72b.0d09,3290
172.18.3.89,Te1/0/46,up,up,"""WAP Ports""",ea24.161e.ab63,3290
172.18.3.89,Te1/0/44,up,up,"""WAP Ports""",eecc.6e49.06ef,3290
172.18.3.89,Te1/0/43,up,up,"""WAP Ports""",fa4b.fc5c.ae6e,3290
172.18.3.89,Te2/0/46,up,up,"""WAP Ports""",fad2.a3a7.e87b,3290
